chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var13,((var13 / var10) + ((var2 * var6) * 3.0121102)) - (sqrt(0.3517444) / var5),1/var10,12.300509102747341,14.0,0.4123447,0.0001399216804621,3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10,PySRFunction(X=>3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + (var6 * (-0.11258394 - (var2 * -3.0250185)))) + (log(1.3396792) / var15),1/var10,12.300509102747341,16.0,0.41059086,0.0021312029040622,var6*(3.0250185*var2 - 0.11258394) + 0.292430182316276/var15 + var13/var10,PySRFunction(X=>var6*(3.0250185*var2 - 0.11258394) + 0.292430182316276/var15 + var13/var10),Noise=0.5,high
var13,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,1/var10,12.300509102747341,17.0,0.4046543,0.0145641218773451,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),1/var10,12.300509102747341,20.0,0.3958036,0.007371664574229,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var13,(var2 * (3.0650609 * var6)) + var13,1,8.668032227179301,7.0,2.113362,0.9843736044174513,var13 + var2*3.0650609*var6,PySRFunction(X=>var13 + var2*3.0650609*var6),Noise=0.5,high
var13,(3.0069861 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,0.43777785,0.7871618667047832,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var13,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),1/var10,12.300509102747341,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var13,(((var2 * var6) * 3.0121102) + (var13 / var10)) - 0.20886967,1/var10,12.300509102747341,11.0,0.41948482,0.0219332793183248,var2*var6*3.0121102 - 1*0.20886967 + var13/var10,PySRFunction(X=>var2*var6*3.0121102 - 1*0.20886967 + var13/var10),Noise=0.5,high
var13,(((var6 * var2) * 3.0121415) + (var13 / var10)) - (0.5529324 / var5),1/var10,12.300509102747341,13.0,0.4124024,0.0085138837991983,var6*var2*3.0121415 - 0.5529324/var5 + var13/var10,PySRFunction(X=>var6*var2*3.0121415 - 0.5529324/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var2 * var6) * 3.0121102)) - (sqrt(0.3517444) / var5),1/var10,12.300509102747341,14.0,0.4123447,0.0001399216804621,3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10,PySRFunction(X=>3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + (var6 * (-0.11258394 - (var2 * -3.0250185)))) + (log(1.3396792) / var15),1/var10,12.300509102747341,16.0,0.41059086,0.0021312029040622,var6*(3.0250185*var2 - 0.11258394) + 0.292430182316276/var15 + var13/var10,PySRFunction(X=>var6*(3.0250185*var2 - 0.11258394) + 0.292430182316276/var15 + var13/var10),Noise=0.5,high
var13,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,1/var10,12.300509102747341,17.0,0.4046543,0.0145641218773451,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),1/var10,12.300509102747341,20.0,0.3958036,0.007371664574229,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var13,(var2 * (3.0650609 * var6)) + var13,1,8.668032227179301,7.0,2.113362,0.9843736044174513,var13 + var2*3.0650609*var6,PySRFunction(X=>var13 + var2*3.0650609*var6),Noise=0.5,high
var13,(3.0069861 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,0.43777785,0.7871618667047832,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var13,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),1/var10,12.300509102747341,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var13,(((var2 * var6) * 3.0121102) + (var13 / var10)) - 0.20886967,1/var10,12.300509102747341,11.0,0.41948482,0.0219332793183248,var2*var6*3.0121102 - 1*0.20886967 + var13/var10,PySRFunction(X=>var2*var6*3.0121102 - 1*0.20886967 + var13/var10),Noise=0.5,high
var13,(((var6 * var2) * 3.0121415) + (var13 / var10)) - (0.5529324 / var5),1/var10,12.300509102747341,13.0,0.4124024,0.0085138837991983,var6*var2*3.0121415 - 0.5529324/var5 + var13/var10,PySRFunction(X=>var6*var2*3.0121415 - 0.5529324/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var2 * var6) * 3.0121102)) - (sqrt(0.3517444) / var5),1/var10,12.300509102747341,14.0,0.4123447,0.0001399216804621,3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10,PySRFunction(X=>3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + (var6 * (-0.11258394 - (var2 * -3.0250185)))) + (log(1.3396792) / var15),1/var10,12.300509102747341,16.0,0.41059086,0.0021312029040622,var6*(3.0250185*var2 - 0.11258394) + 0.292430182316276/var15 + var13/var10,PySRFunction(X=>var6*(3.0250185*var2 - 0.11258394) + 0.292430182316276/var15 + var13/var10),Noise=0.5,high
var13,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,1/var10,12.300509102747341,17.0,0.4046543,0.0145641218773451,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),1/var10,12.300509102747341,20.0,0.3958036,0.007371664574229,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var13,((3.01185 * var6) * var2) + var13,1,8.668032227179301,7.0,2.2963305,2.142055122765725,var13 + 3.01185*var2*var6,PySRFunction(X=>var13 + 3.01185*var2*var6),Noise=0.5,high
var13,(((3.01185 * var6) * var2) + var13) + var13,2,17.336064454358603,9.0,1.7016902,0.1498452108296926,var13 + var13 + 3.01185*var2*var6,PySRFunction(X=>var13 + var13 + 3.01185*var2*var6),Noise=0.5,high
var13,((var13 / var10) + (var2 * (var6 * 3.033896))) + -0.85596937,1/var10,12.300509102747341,11.0,0.5257904,0.5872373085887521,var2*var6*3.033896 - 0.85596937 + var13/var10,PySRFunction(X=>var2*var6*3.033896 - 0.85596937 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var6 + (var6 + var6)) * var2)) + -0.022561412,1/var10,12.300509102747341,13.0,0.43252006,0.0976369737185665,var2*(var6 + var6 + var6) - 0.022561412 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 0.022561412 + var13/var10),Noise=0.5,high
var13,(((var13 / var10) - var12) + (((var6 + var6) + var6) * var2)) + var12,1/var10,12.300509102747341,15.0,0.4315837,0.0010836202894216,-var12 + var12 + var2*(var6 + var6 + var6) + var13/var10,PySRFunction(X=>-var12 + var12 + var2*(var6 + var6 + var6) + var13/var10),Noise=0.5,high
var13,((var2 * ((var6 + var6) + var6)) + (var13 / var10)) + ((-0.33393067 / -1.2331915) / var14),1/var10,12.300509102747341,17.0,0.41872913,0.0151186115645403,var2*(var6 + var6 + var6) - 0.33393067/((-1.2331915)*var14) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 0.33393067/((-1.2331915)*var14) + var13/var10),Noise=0.5,high
var13,(((var2 * ((var6 + var6) + var6)) + (var13 / var10)) - log(1.0146586)) + ((-0.33393067 / -1.2331915) / var14),1/var10,12.300509102747341,20.0,0.4168386,0.0015083821918486,3*var2*var6 - 0.0145522012340247 + 0.270785737657128/var14 + var13/var10,PySRFunction(X=>3*var2*var6 - 0.0145522012340247 + 0.270785737657128/var14 + var13/var10),Noise=0.5,high
var13,(var2 * (3.0650609 * var6)) + var13,1,8.668032227179301,7.0,2.113362,0.9843736044174513,var13 + var2*3.0650609*var6,PySRFunction(X=>var13 + var2*3.0650609*var6),Noise=0.5,high
var13,(3.0069861 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,0.43777785,0.7871618667047832,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var13,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),1/var10,12.300509102747341,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var13,(((var2 * var6) * 3.0121102) + (var13 / var10)) - 0.20886967,1/var10,12.300509102747341,11.0,0.41948482,0.0219332793183248,var2*var6*3.0121102 - 1*0.20886967 + var13/var10,PySRFunction(X=>var2*var6*3.0121102 - 1*0.20886967 + var13/var10),Noise=0.5,high
var13,(((var6 * var2) * 3.0121415) + (var13 / var10)) - (0.5529324 / var5),1/var10,12.300509102747341,13.0,0.4124024,0.0085138837991983,var6*var2*3.0121415 - 0.5529324/var5 + var13/var10,PySRFunction(X=>var6*var2*3.0121415 - 0.5529324/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var2 * var6) * 3.0121102)) - (sqrt(0.3517444) / var5),1/var10,12.300509102747341,14.0,0.4123447,0.0001399216804621,3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10,PySRFunction(X=>3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + (var6 * (-0.11258394 - (var2 * -3.0250185)))) + (log(1.3396792) / var15),1/var10,12.300509102747341,16.0,0.41059086,0.0021312029040622,var6*(3.0250185*var2 - 0.11258394) + 0.292430182316276/var15 + var13/var10,PySRFunction(X=>var6*(3.0250185*var2 - 0.11258394) + 0.292430182316276/var15 + var13/var10),Noise=0.5,high
var13,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,1/var10,12.300509102747341,17.0,0.4046543,0.0145641218773451,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),1/var10,12.300509102747341,20.0,0.3958036,0.007371664574229,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var13,(var2 * (3.0650609 * var6)) + var13,1,8.668032227179301,7.0,2.113362,0.9843736044174513,var13 + var2*3.0650609*var6,PySRFunction(X=>var13 + var2*3.0650609*var6),Noise=0.5,high
var13,(3.0069861 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,0.43777785,0.7871618667047832,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var13,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),1/var10,12.300509102747341,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var13,(((var2 * var6) * 3.0121102) + (var13 / var10)) - 0.20886967,1/var10,12.300509102747341,11.0,0.41948482,0.0219332793183248,var2*var6*3.0121102 - 1*0.20886967 + var13/var10,PySRFunction(X=>var2*var6*3.0121102 - 1*0.20886967 + var13/var10),Noise=0.5,high
var13,(((var6 * var2) * 3.0121415) + (var13 / var10)) - (0.5529324 / var5),1/var10,12.300509102747341,13.0,0.4124024,0.0085138837991983,var6*var2*3.0121415 - 0.5529324/var5 + var13/var10,PySRFunction(X=>var6*var2*3.0121415 - 0.5529324/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var2 * var6) * 3.0121102)) - (sqrt(0.3517444) / var5),1/var10,12.300509102747341,14.0,0.4123447,0.0001399216804621,3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10,PySRFunction(X=>3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10),Noise=0.5,high
var13,(((var13 / var10) + ((var6 * var2) / 0.33345023)) - 0.099311225) - (-0.5178884 / var14),1/var10,12.300509102747341,15.0,0.4095567,0.0067842947913659,var2*var6/0.33345023 - 1*0.099311225 - (-1)*0.5178884/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33345023 - 1*0.099311225 - (-1)*0.5178884/var14 + var13/var10),Noise=0.5,high
var13,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,1/var10,12.300509102747341,17.0,0.4046543,0.0060211164470518,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),1/var10,12.300509102747341,20.0,0.3958036,0.007371664574229,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var13,(var2 * (3.0650609 * var6)) + var13,1,8.668032227179301,7.0,2.113362,0.9843736044174513,var13 + var2*3.0650609*var6,PySRFunction(X=>var13 + var2*3.0650609*var6),Noise=0.5,high
var13,(3.0069861 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,0.43777785,0.7871618667047832,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var13,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),1/var10,12.300509102747341,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var6 * var2) * 3.0121136)) + -0.2089782,1/var10,12.300509102747341,11.0,0.41948465,0.0219336845774101,var6*var2*3.0121136 - 0.2089782 + var13/var10,PySRFunction(X=>var6*var2*3.0121136 - 0.2089782 + var13/var10),Noise=0.5,high
var13,(((var6 * var2) * 3.0121415) + (var13 / var10)) - (0.5529324 / var5),1/var10,12.300509102747341,13.0,0.4124024,0.0085136811696557,var6*var2*3.0121415 - 0.5529324/var5 + var13/var10,PySRFunction(X=>var6*var2*3.0121415 - 0.5529324/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var2 * var6) * 3.0121102)) - (sqrt(0.3517444) / var5),1/var10,12.300509102747341,14.0,0.4123447,0.0001399216804621,3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10,PySRFunction(X=>3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10),Noise=0.5,high
var13,(((var13 / var10) + ((var6 * var2) / 0.33345023)) - 0.099311225) - (-0.5178884 / var14),1/var10,12.300509102747341,15.0,0.4095567,0.0067842947913659,var2*var6/0.33345023 - 1*0.099311225 - (-1)*0.5178884/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33345023 - 1*0.099311225 - (-1)*0.5178884/var14 + var13/var10),Noise=0.5,high
var13,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,1/var10,12.300509102747341,17.0,0.4046543,0.0060211164470518,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),1/var10,12.300509102747341,20.0,0.3958036,0.007371664574229,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var13,(var2 * (3.0650609 * var6)) + var13,1,8.668032227179301,7.0,2.113362,0.9843736044174513,var13 + var2*3.0650609*var6,PySRFunction(X=>var13 + var2*3.0650609*var6),Noise=0.5,high
var13,(3.0069861 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,0.43777785,0.7871618667047832,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var13,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),1/var10,12.300509102747341,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var6 * var2) * 3.0121136)) + -0.2089782,1/var10,12.300509102747341,11.0,0.41948465,0.0219336845774101,var6*var2*3.0121136 - 0.2089782 + var13/var10,PySRFunction(X=>var6*var2*3.0121136 - 0.2089782 + var13/var10),Noise=0.5,high
var13,(((var6 * var2) * 3.0121415) + (var13 / var10)) - (0.5529324 / var5),1/var10,12.300509102747341,13.0,0.4124024,0.0085136811696557,var6*var2*3.0121415 - 0.5529324/var5 + var13/var10,PySRFunction(X=>var6*var2*3.0121415 - 0.5529324/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var2 * var6) * 3.0121102)) - (sqrt(0.3517444) / var5),1/var10,12.300509102747341,14.0,0.4123447,0.0001399216804621,3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10,PySRFunction(X=>3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10),Noise=0.5,high
var13,(((var13 / var10) + ((var6 * var2) / 0.33345023)) - 0.099311225) - (-0.5178884 / var14),1/var10,12.300509102747341,15.0,0.4095567,0.0067842947913659,var2*var6/0.33345023 - 1*0.099311225 - (-1)*0.5178884/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33345023 - 1*0.099311225 - (-1)*0.5178884/var14 + var13/var10),Noise=0.5,high
var13,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,1/var10,12.300509102747341,17.0,0.4046543,0.0060211164470518,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),1/var10,12.300509102747341,20.0,0.3958036,0.007371664574229,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
var13,(var2 * (3.0650609 * var6)) + var13,1,8.668032227179301,7.0,2.113362,0.9843736044174513,var13 + var2*3.0650609*var6,PySRFunction(X=>var13 + var2*3.0650609*var6),Noise=0.5,high
var13,(3.0069861 * (var2 * var6)) + (var13 / var10),1/var10,12.300509102747341,9.0,0.43777785,0.7871618667047832,3.0069861*var2*var6 + var13/var10,PySRFunction(X=>3.0069861*var2*var6 + var13/var10),Noise=0.5,high
var13,(var13 / var10) + ((var2 / sqrt(0.110932745)) * var6),1/var10,12.300509102747341,10.0,0.42878714,0.0207509712951445,3.00241084547725*var2*var6 + var13/var10,PySRFunction(X=>3.00241084547725*var2*var6 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var6 * var2) * 3.0121136)) + -0.2089782,1/var10,12.300509102747341,11.0,0.41948465,0.0219336845774101,var6*var2*3.0121136 - 0.2089782 + var13/var10,PySRFunction(X=>var6*var2*3.0121136 - 0.2089782 + var13/var10),Noise=0.5,high
var13,(((var6 * var2) * 3.0121415) + (var13 / var10)) - (0.5529324 / var5),1/var10,12.300509102747341,13.0,0.4124024,0.0085136811696557,var6*var2*3.0121415 - 0.5529324/var5 + var13/var10,PySRFunction(X=>var6*var2*3.0121415 - 0.5529324/var5 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((var2 * var6) * 3.0121102)) - (sqrt(0.3517444) / var5),1/var10,12.300509102747341,14.0,0.4123447,0.0001399216804621,3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10,PySRFunction(X=>3.0121102*var2*var6 - 0.593080432993704/var5 + var13/var10),Noise=0.5,high
var13,(((var13 / var10) + ((var6 * var2) / 0.33345023)) - 0.099311225) - (-0.5178884 / var14),1/var10,12.300509102747341,15.0,0.4095567,0.0067842947913659,var2*var6/0.33345023 - 1*0.099311225 - (-1)*0.5178884/var14 + var13/var10,PySRFunction(X=>var2*var6/0.33345023 - 1*0.099311225 - (-1)*0.5178884/var14 + var13/var10),Noise=0.5,high
var13,(((3.01076 * (var2 * var6)) + (var13 / var10)) - (var9 * (-0.069392666 / var11))) + -0.25947076,1/var10,12.300509102747341,17.0,0.4046543,0.0060211164470518,3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10,PySRFunction(X=>3.01076*var2*var6 - 0.25947076 - (-0.069392666)*var9/var11 + var13/var10),Noise=0.5,high
var13,((var13 / var10) + ((3.004316 * var2) * var6)) - ((0.2855238 / sqrt(var6)) / (var8 - (3.004316 * var2))),1/var10,12.300509102747341,20.0,0.3958036,0.007371664574229,3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10,PySRFunction(X=>3.004316*var2*var6 - 0.2855238/(sqrt(var6)*(-3.004316*var2 + var8)) + var13/var10),Noise=0.5,high
