chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var10,(((var2 + -0.07636722) * (var6 * 2.9822104)) + (var13 / var10)) + log(var5),-var13/var10**2,-119.72477132676502,14.0,1.1808629,0.0095155575772951,2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10,PySRFunction(X=>2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10),Noise=1.5,high
var10,(((2.9532754 * (var6 * var2)) + (var13 / var10)) + (0.47055247 * var5)) + -0.7970252,-var13/var10**2,-119.72477132676502,15.0,1.1711308,0.0082756646356325,2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10,PySRFunction(X=>2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10),Noise=1.5,high
<<<<<<< HEAD
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679123,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188826,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679123,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
=======
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679121,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188822,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679121,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
>>>>>>> dc43e259b8bec7d5a480553cd54821c0bf72e68b
var10,((var13 / var10) + (var2 * (var6 * 2.9389408))) + log(var5),-var13/var10**2,-119.72477132676502,12.0,1.2027609,0.0410972931416148,2.9389408*var2*var6 + log(var5) + var13/var10,PySRFunction(X=>2.9389408*var2*var6 + log(var5) + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((2.9657202 * var2) * var6)) - (-0.1200565 / var11),-var13/var10**2,-119.72477132676502,13.0,1.1921531,0.0088586641285018,2.9657202*var2*var6 - (-1)*0.1200565/var11 + var13/var10,PySRFunction(X=>2.9657202*var2*var6 - (-1)*0.1200565/var11 + var13/var10),Noise=1.5,high
var10,(((var2 + -0.07636722) * (var6 * 2.9822104)) + (var13 / var10)) + log(var5),-var13/var10**2,-119.72477132676502,14.0,1.1808629,0.0095155575772951,2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10,PySRFunction(X=>2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10),Noise=1.5,high
var10,(((2.9532754 * (var6 * var2)) + (var13 / var10)) + (0.47055247 * var5)) + -0.7970252,-var13/var10**2,-119.72477132676502,15.0,1.1711308,0.0082756646356325,2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10,PySRFunction(X=>2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10),Noise=1.5,high
<<<<<<< HEAD
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679123,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188826,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679123,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
=======
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679121,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188822,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679121,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
>>>>>>> dc43e259b8bec7d5a480553cd54821c0bf72e68b
var10,((var13 / var10) + (var2 * (var6 * 2.9389408))) + log(var5),-var13/var10**2,-119.72477132676502,12.0,1.2027609,0.0410972931416148,2.9389408*var2*var6 + log(var5) + var13/var10,PySRFunction(X=>2.9389408*var2*var6 + log(var5) + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((2.9657202 * var2) * var6)) - (-0.1200565 / var11),-var13/var10**2,-119.72477132676502,13.0,1.1921531,0.0088586641285018,2.9657202*var2*var6 - (-1)*0.1200565/var11 + var13/var10,PySRFunction(X=>2.9657202*var2*var6 - (-1)*0.1200565/var11 + var13/var10),Noise=1.5,high
var10,(((var2 + -0.07636722) * (var6 * 2.9822104)) + (var13 / var10)) + log(var5),-var13/var10**2,-119.72477132676502,14.0,1.1808629,0.0095155575772951,2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10,PySRFunction(X=>2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10),Noise=1.5,high
var10,(((2.9532754 * (var6 * var2)) + (var13 / var10)) + (0.47055247 * var5)) + -0.7970252,-var13/var10**2,-119.72477132676502,15.0,1.1711308,0.0082756646356325,2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10,PySRFunction(X=>2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10),Noise=1.5,high
<<<<<<< HEAD
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679123,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188826,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679123,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
=======
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679121,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188822,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679121,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
>>>>>>> dc43e259b8bec7d5a480553cd54821c0bf72e68b
var10,((var13 / var10) + (var2 * (var6 * 2.9389408))) + log(var5),-var13/var10**2,-119.72477132676502,12.0,1.2027609,0.0410972931416148,2.9389408*var2*var6 + log(var5) + var13/var10,PySRFunction(X=>2.9389408*var2*var6 + log(var5) + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((2.9657202 * var2) * var6)) - (-0.1200565 / var11),-var13/var10**2,-119.72477132676502,13.0,1.1921531,0.0088586641285018,2.9657202*var2*var6 - (-1)*0.1200565/var11 + var13/var10,PySRFunction(X=>2.9657202*var2*var6 - (-1)*0.1200565/var11 + var13/var10),Noise=1.5,high
var10,(((var2 + -0.07636722) * (var6 * 2.9822104)) + (var13 / var10)) + log(var5),-var13/var10**2,-119.72477132676502,14.0,1.1808629,0.0095155575772951,2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10,PySRFunction(X=>2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10),Noise=1.5,high
var10,(((2.9532754 * (var6 * var2)) + (var13 / var10)) + (0.47055247 * var5)) + -0.7970252,-var13/var10**2,-119.72477132676502,15.0,1.1711308,0.0082756646356325,2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10,PySRFunction(X=>2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10),Noise=1.5,high
<<<<<<< HEAD
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679123,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188826,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679123,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
=======
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679121,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188822,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679121,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
>>>>>>> dc43e259b8bec7d5a480553cd54821c0bf72e68b
var10,((var13 / var10) + (var2 * (var6 * 2.9389408))) + log(var5),-var13/var10**2,-119.72477132676502,12.0,1.2027609,0.0410972931416148,2.9389408*var2*var6 + log(var5) + var13/var10,PySRFunction(X=>2.9389408*var2*var6 + log(var5) + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((2.9657202 * var2) * var6)) - (-0.1200565 / var11),-var13/var10**2,-119.72477132676502,13.0,1.1921531,0.0088586641285018,2.9657202*var2*var6 - (-1)*0.1200565/var11 + var13/var10,PySRFunction(X=>2.9657202*var2*var6 - (-1)*0.1200565/var11 + var13/var10),Noise=1.5,high
var10,(((var2 + -0.07636722) * (var6 * 2.9822104)) + (var13 / var10)) + log(var5),-var13/var10**2,-119.72477132676502,14.0,1.1808629,0.0095155575772951,2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10,PySRFunction(X=>2.9822104*var6*(var2 - 0.07636722) + log(var5) + var13/var10),Noise=1.5,high
var10,(((2.9532754 * (var6 * var2)) + (var13 / var10)) + (0.47055247 * var5)) + -0.7970252,-var13/var10**2,-119.72477132676502,15.0,1.1711308,0.0082756646356325,2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10,PySRFunction(X=>2.9532754*var2*var6 + 0.47055247*var5 - 0.7970252 + var13/var10),Noise=1.5,high
<<<<<<< HEAD
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679123,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188826,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679123,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
=======
var10,((2.976983 * (var2 * var6)) - (log(var6 / var5) - (var13 / var10))) + var10,1 - var13/var10**2,-113.15648573679121,16.0,1.1665722,0.003900072659563,var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10,PySRFunction(X=>var10 + 2.976983*var2*var6 - log(var6/var5) + var13/var10),Noise=1.5,high
var10,(((var2 + -0.057135373) * (3.0024867 * var6)) + ((var13 / var10) - sqrt(var9))) + log(var5),-var13/var10**2,-119.72477132676502,17.0,1.1589714,0.006536817512389,3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10,PySRFunction(X=>3.0024867*var6*(var2 - 0.057135373) - sqrt(var9) + log(var5) + var13/var10),Noise=1.5,high
var10,((((var13 + -0.3286304) / var10) + (var6 * ((var2 * 3.038786) - 0.3506705))) + sqrt(var7)) + -1.4645185,-(var13 - 0.3286304)/var10**2,-110.79590106188822,18.0,1.1376417,0.0185754520947709,var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10,PySRFunction(X=>var6*(3.038786*var2 - 0.3506705) + sqrt(var7) - 1.4645185 + (var13 - 0.3286304)/var10),Noise=1.5,high
var10,(var2 * (2.9850762 * var6)) + (var13 / var10),-var13/var10**2,-119.72477132676502,9.0,1.2810322,0.6054880762297675,var2*2.9850762*var6 + var13/var10,PySRFunction(X=>var2*2.9850762*var6 + var13/var10),Noise=1.5,high
var10,((var13 / var10) + ((var2 * var6) * 2.948505)) + var10,1 - var13/var10**2,-113.15648573679121,11.0,1.2532209,0.0109746009738841,var10 + var2*var6*2.948505 + var13/var10,PySRFunction(X=>var10 + var2*var6*2.948505 + var13/var10),Noise=1.5,high
