chem,equation,parital derivative w/ respect to chem,integrated_derivative,direction,complexity,loss
PC_2,83.586464 + (1.7961416 * (((PC_2 + PC_3) * 0.9379847) - PC_1)),1.68475333983352,29.82943859190896,1,14.0,17.049192
PC_2,(83.589226 + (((PC_2 + PC_3) - PC_1) * 1.7857192)) + PC_4,1.78571920000000,31.617091926380393,1,15.0,17.03557
PC_2,(((PC_3 + PC_2) * (2.6969361 + (-0.3083977 * PC_2))) - -91.569145) - 1.0205753,-0.6167954*PC_2 - 0.3083977*PC_3 + 2.6969361,223.54435902097697,1,16.0,16.83914
PC_2,((((-0.28809884 * PC_2) + 1.6151993) * (PC_3 + PC_2)) - -90.43972) + PC_2,-0.57619768*PC_2 - 0.28809884*PC_3 + 2.6151993,229.76168772244813,1,17.0,16.706629
PC_2,((((PC_3 + PC_2) + -3.3174608) * (1.188415 + (-0.19320698 * PC_2))) - -61.2628) * 1.5758092,-0.608914673176432*PC_2 - 0.304457336588216*PC_3 + 2.88274056982181,268.8246166931558,1,18.0,16.631353
PC_2,(((PC_2 * (1.7480079 + (-1.0646025 * PC_3))) + (2.8217213 * PC_3)) - -84.86586) + PC_4,1.7480079 - 1.0646025*PC_3,180.44090280253573,1,19.0,16.572908
PC_2,((-3.4829462 / PC_2) + (25.399466 + ((PC_2 * ((-0.3139468 * PC_2) - -2.990628)) - -60.09753))) - -1.6695052,-0.6278936*PC_2 + 2.990628 + 3.4829462/PC_2**2,0.0,0,20.0,16.495716
PC_2,(1.8302772 * (PC_2 - PC_1)) + 83.58659,1.83027720000000,32.40601460921634,1,9.0,18.046011
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_3 + PC_2) - PC_1) * 1.7857192) + 83.589226,1.78571920000000,31.617091926380393,1,12.0,17.069866
PC_2,83.586464 + (1.7961416 * (((PC_2 + PC_3) * 0.9379847) - PC_1)),1.68475333983352,29.82943859190896,1,14.0,17.049192
PC_2,(83.589226 + (((PC_2 + PC_3) - PC_1) * 1.7857192)) + PC_4,1.78571920000000,31.617091926380393,1,15.0,17.03557
PC_2,(((PC_3 + PC_2) * (2.6969361 + (-0.3083977 * PC_2))) - -91.569145) - 1.0205753,-0.6167954*PC_2 - 0.3083977*PC_3 + 2.6969361,223.54435902097697,1,16.0,16.83914
PC_2,((((-0.28809884 * PC_2) + 1.6151993) * (PC_3 + PC_2)) - -90.43972) + PC_2,-0.57619768*PC_2 - 0.28809884*PC_3 + 2.6151993,229.76168772244813,1,17.0,16.706629
PC_2,((((PC_3 + PC_2) + -3.3174608) * (1.188415 + (-0.19320698 * PC_2))) - -61.2628) * 1.5758092,-0.608914673176432*PC_2 - 0.304457336588216*PC_3 + 2.88274056982181,268.8246166931558,1,18.0,16.631353
PC_2,(((PC_2 * (1.7480079 + (-1.0646025 * PC_3))) + (2.8217213 * PC_3)) - -84.86586) + PC_4,1.7480079 - 1.0646025*PC_3,180.44090280253573,1,19.0,16.572908
PC_2,((-3.4829462 / PC_2) + (25.399466 + ((PC_2 * ((-0.3139468 * PC_2) - -2.990628)) - -60.09753))) - -1.6695052,-0.6278936*PC_2 + 2.990628 + 3.4829462/PC_2**2,0.0,0,20.0,16.495716
PC_2,(1.8302772 * (PC_2 - PC_1)) + 83.58659,1.83027720000000,32.40601460921634,1,9.0,18.046011
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_3 + PC_2) - PC_1) * 1.7857192) + 83.589226,1.78571920000000,31.617091926380393,1,12.0,17.069866
PC_2,83.586464 + (1.7961416 * (((PC_2 + PC_3) * 0.9379847) - PC_1)),1.68475333983352,29.82943859190896,1,14.0,17.049192
PC_2,(83.589226 + (((PC_2 + PC_3) - PC_1) * 1.7857192)) + PC_4,1.78571920000000,31.617091926380393,1,15.0,17.03557
PC_2,(((PC_3 + PC_2) * (2.6969361 + (-0.3083977 * PC_2))) - -91.569145) - 1.0205753,-0.6167954*PC_2 - 0.3083977*PC_3 + 2.6969361,223.54435902097697,1,16.0,16.83914
PC_2,((((-0.28809884 * PC_2) + 1.6151993) * (PC_3 + PC_2)) - -90.43972) + PC_2,-0.57619768*PC_2 - 0.28809884*PC_3 + 2.6151993,229.76168772244813,1,17.0,16.706629
PC_2,((((PC_3 + PC_2) + -3.3174608) * (1.188415 + (-0.19320698 * PC_2))) - -61.2628) * 1.5758092,-0.608914673176432*PC_2 - 0.304457336588216*PC_3 + 2.88274056982181,268.8246166931558,1,18.0,16.631353
PC_2,(((PC_2 * (1.7480079 + (-1.0646025 * PC_3))) + (2.8217213 * PC_3)) - -84.86586) + PC_4,1.7480079 - 1.0646025*PC_3,180.44090280253573,1,19.0,16.572908
PC_2,((-3.4829462 / PC_2) + (25.399466 + ((PC_2 * ((-0.3139468 * PC_2) - -2.990628)) - -60.09753))) - -1.6695052,-0.6278936*PC_2 + 2.990628 + 3.4829462/PC_2**2,0.0,0,20.0,16.495716
PC_2,(1.8302772 * (PC_2 - PC_1)) + 83.58659,1.83027720000000,32.40601460921634,1,9.0,18.046011
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_3 + PC_2) - PC_1) * 1.7857192) + 83.589226,1.78571920000000,31.617091926380393,1,12.0,17.069866
PC_2,83.586464 + (1.7961416 * (((PC_2 + PC_3) * 0.9379847) - PC_1)),1.68475333983352,29.82943859190896,1,14.0,17.049192
PC_2,(83.589226 + (((PC_2 + PC_3) - PC_1) * 1.7857192)) + PC_4,1.78571920000000,31.617091926380393,1,15.0,17.03557
PC_2,(((PC_3 + PC_2) * (2.6969361 + (-0.3083977 * PC_2))) - -91.569145) - 1.0205753,-0.6167954*PC_2 - 0.3083977*PC_3 + 2.6969361,223.54435902097697,1,16.0,16.83914
PC_2,((((-0.28809884 * PC_2) + 1.6151993) * (PC_3 + PC_2)) - -90.43972) + PC_2,-0.57619768*PC_2 - 0.28809884*PC_3 + 2.6151993,229.76168772244813,1,17.0,16.706629
PC_2,((((PC_3 + PC_2) + -3.3174608) * (1.188415 + (-0.19320698 * PC_2))) - -61.2628) * 1.5758092,-0.608914673176432*PC_2 - 0.304457336588216*PC_3 + 2.88274056982181,268.8246166931558,1,18.0,16.631353
PC_2,(((PC_2 * (1.7480079 + (-1.0646025 * PC_3))) + (2.8217213 * PC_3)) - -84.86586) + PC_4,1.7480079 - 1.0646025*PC_3,180.44090280253573,1,19.0,16.572908
PC_2,((-3.4829462 / PC_2) + (25.399466 + ((PC_2 * ((-0.3139468 * PC_2) - -2.990628)) - -60.09753))) - -1.6695052,-0.6278936*PC_2 + 2.990628 + 3.4829462/PC_2**2,0.0,0,20.0,16.495716
PC_2,(1.8302772 * (PC_2 - PC_1)) + 83.58659,1.83027720000000,32.40601460921634,1,9.0,18.046011
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_3 + PC_2) - PC_1) * 1.7857192) + 83.589226,1.78571920000000,31.617091926380393,1,12.0,17.069866
PC_2,83.586464 + (1.7961416 * (((PC_2 + PC_3) * 0.9379847) - PC_1)),1.68475333983352,29.82943859190896,1,14.0,17.049192
PC_2,(83.589226 + (((PC_2 + PC_3) - PC_1) * 1.7857192)) + PC_4,1.78571920000000,31.617091926380393,1,15.0,17.03557
PC_2,(((PC_3 + PC_2) * (2.6969361 + (-0.3083977 * PC_2))) - -91.569145) - 1.0205753,-0.6167954*PC_2 - 0.3083977*PC_3 + 2.6969361,223.54435902097697,1,16.0,16.83914
PC_2,((((-0.28809884 * PC_2) + 1.6151993) * (PC_3 + PC_2)) - -90.43972) + PC_2,-0.57619768*PC_2 - 0.28809884*PC_3 + 2.6151993,229.76168772244813,1,17.0,16.706629
PC_2,((((PC_3 + PC_2) + -3.3174608) * (1.188415 + (-0.19320698 * PC_2))) - -61.2628) * 1.5758092,-0.608914673176432*PC_2 - 0.304457336588216*PC_3 + 2.88274056982181,268.8246166931558,1,18.0,16.631353
PC_2,(((PC_2 * (1.7480079 + (-1.0646025 * PC_3))) + (2.8217213 * PC_3)) - -84.86586) + PC_4,1.7480079 - 1.0646025*PC_3,180.44090280253573,1,19.0,16.572908
PC_2,((-3.4829462 / PC_2) + (25.399466 + ((PC_2 * ((-0.3139468 * PC_2) - -2.990628)) - -60.09753))) - -1.6695052,-0.6278936*PC_2 + 2.990628 + 3.4829462/PC_2**2,0.0,0,20.0,16.495716
PC_2,(1.8302772 * (PC_2 - PC_1)) + 83.58659,1.83027720000000,32.40601460921634,1,9.0,18.046011
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_3 + PC_2) - PC_1) * 1.7857192) + 83.589226,1.78571920000000,31.617091926380393,1,12.0,17.069866
PC_2,83.586464 + (1.7961416 * (((PC_2 + PC_3) * 0.9379847) - PC_1)),1.68475333983352,29.82943859190896,1,14.0,17.049192
PC_2,(83.589226 + (((PC_2 + PC_3) - PC_1) * 1.7857192)) + PC_4,1.78571920000000,31.617091926380393,1,15.0,17.03557
PC_2,(((PC_3 + PC_2) * (2.6969361 + (-0.3083977 * PC_2))) - -91.569145) - 1.0205753,-0.6167954*PC_2 - 0.3083977*PC_3 + 2.6969361,223.54435902097697,1,16.0,16.83914
PC_2,((((-0.28809884 * PC_2) + 1.6151993) * (PC_3 + PC_2)) - -90.43972) + PC_2,-0.57619768*PC_2 - 0.28809884*PC_3 + 2.6151993,229.76168772244813,1,17.0,16.706629
PC_2,((((PC_3 + PC_2) + -3.3174608) * (1.188415 + (-0.19320698 * PC_2))) - -61.2628) * 1.5758092,-0.608914673176432*PC_2 - 0.304457336588216*PC_3 + 2.88274056982181,268.8246166931558,1,18.0,16.631353
PC_2,(((PC_2 * (1.7480079 + (-1.0646025 * PC_3))) + (2.8217213 * PC_3)) - -84.86586) + PC_4,1.7480079 - 1.0646025*PC_3,180.44090280253573,1,19.0,16.572908
PC_2,((-3.4829462 / PC_2) + (25.399466 + ((PC_2 * ((-0.3139468 * PC_2) - -2.990628)) - -60.09753))) - -1.6695052,-0.6278936*PC_2 + 2.990628 + 3.4829462/PC_2**2,0.0,0,20.0,16.495716
PC_2,(1.8302772 * (PC_2 - PC_1)) + 83.58659,1.83027720000000,32.40601460921634,1,9.0,18.046011
PC_2,83.56856 + ((PC_1 * -1.9261466) - (PC_2 * -1.6801107)),1.68011070000000,29.747238226701775,1,11.0,18.022945
PC_2,(((PC_3 + PC_2) - PC_1) * 1.7857192) + 83.589226,1.78571920000000,31.617091926380393,1,12.0,17.069866
